Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-01,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.015,94.0,12.0,8.9,NE,51.0,1.0,Clear,6.8,9.9,65.1,B+,75.0,Kansas City Royals,Isaac Collins,Ryan Feltner,0.0,0,0,3.7,1.2,1.01,0.4,0.43,1.7,1.0,0.0,4.0,7.56,24.5,40,98,52.5,1.0,1|2|0|0|2,07/31|07/30|07/29|07/28|07/26,1.2,1|2|0|0|2|0|1|4|0|2,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21,1.53,1|2|0|0|2|0|1|4|0|2|3|2|2|2|2,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,75.5,48.4,26.0,12.1,5.3,2.0,0.8,1.86,47.3
2026-08-01,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,86.0,47.0,8.4,SW,228.0,1.0,Clear,3.0,4.3,56.5,C,75.0,Los Angeles Angels,Nolan Schanuel,Robert Gasser,0.0,0,0,4.2,1.04,1.1,0.34,0.31,1.74,1.0,0.0,4.0,4.33,22.4,40,89,52.5,1.4,1|2|1|2|1,07/31|07/29|07/28|07/27|07/26,1.5,1|2|1|2|1|1|3|0|2|2,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.6,1|2|1|2|1|1|3|0|2|2|3|1|0|2|3,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,77.6,47.9,25.9,12.7,5.5,2.4,1.0,1.94,47.6
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Brayan Rocchio,Kohl Drake,0.0,0,0,4.1,1.16,0.95,0.34,0.5,1.72,1.0,0.0,4.0,3.68,27.5,40,108,55.0,0.6,0|1|0|2|0,07/31|07/29|07/28|07/28|07/26,1.3,0|1|0|2|0|0|3|0|4|3,07/31|07/29|07/28|07/28|07/26|07/25|07/24|07/23|07/22|07/21,1.73,0|1|0|2|0|0|3|0|4|3|4|1|2|0|6,07/31|07/29|07/28|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12,72.5,47.0,25.9,13.9,6.9,3.2,1.5,1.97,48.0
2026-08-01,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,86.0,47.0,8.4,SW,228.0,1.0,Clear,3.0,4.3,56.5,C,75.0,Los Angeles Angels,Zach Neto,Robert Gasser,0.0,0,0,4.4,1.04,0.91,0.6,0.26,1.71,1.0,0.0,4.0,2.05,30.8,40,107,52.5,1.2,1|1|2|2|0,07/31|07/29|07/28|07/27|07/26,1.2,1|1|2|2|0|0|2|1|2|1,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.47,1|1|2|2|0|0|2|1|2|1|3|0|3|0|4,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,69.2,43.7,25.9,14.7,7.8,4.3,2.3,2.03,46.3
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Athletics,Donovan Walton,Framber Valdez,0.0,0,0,3.2,1.1,0.81,0.57,0.38,1.67,1.0,0.0,4.0,2.68,30.2,39,39,48.7,1.0,0|2|0|3|0,07/31|07/30|07/29|07/26|07/25,1.0,0|2|0|3|0|1|2|2|0|0,07/31|07/30|07/29|07/26|07/25|07/24|07/22|07/21|07/20|07/19,1.0,0|2|0|3|0|1|2|2|0|0|2|0|2|1|0,07/31|07/30|07/29|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/05|07/04|06/30,69.8,44.1,25.7,14.2,7.2,3.4,1.7,1.98,45.2
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Vladimir Guerrero Jr.,Quinn Mathews,0.0,0,0,4.1,1.0,0.99,0.42,0.37,1.67,1.0,0.0,4.0,2.07,32.0,40,104,47.5,2.0,2|1|1|0|6,07/31|07/28|07/27|07/26|07/25,1.7,2|1|1|0|6|3|3|1|0|0,07/31|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20,1.8,2|1|1|0|6|3|3|1|0|0|0|3|1|0|6,07/31|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,68.0,43.2,25.6,14.2,7.9,4.2,2.1,2.09,45.2
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Sam Antonacci,Drew Rasmussen,0.0,0,0,3.8,0.85,0.87,0.58,0.28,1.7,1.0,0.0,4.0,3.02,26.7,40,88,55.0,1.8,2|1|4|0|2,07/31|07/30|07/29|07/28|07/27,1.6,2|1|4|0|2|4|0|3|0|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.0,2|1|4|0|2|4|0|3|0|0|5|0|0|6|3,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,73.3,45.4,25.5,13.5,6.9,3.3,1.5,2.24,49.1
2026-08-01,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.007,80.4,81.0,4.1,SSW,209.0,25.0,Overcast,3.0,4.3,56.6,C,92.0,Atlanta Braves,Dominic Smith,Miles Mikolas,0.0,0,1,3.2,1.2,0.79,0.48,0.62,1.67,1.0,0.0,4.0,2.51,32.6,40,88,35.0,2.4,2|5|0|0|5,07/30|07/26|07/25|07/24|07/23,1.8,2|5|0|0|5|2|0|0|3|1,07/30|07/26|07/25|07/24|07/23|07/22|07/19|07/18|07/17|07/12,1.53,2|5|0|0|5|2|0|0|3|1|0|0|2|1|2,07/30|07/26|07/25|07/24|07/23|07/22|07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/07|07/06,67.5,43.4,25.5,14.1,7.7,4.0,2.2,2.1,42.3
2026-08-01,Miami Marlins @ New York Mets,Citi Field,1.0,1.006,86.3,43.0,12.0,SSE,159.0,0.0,Overcast,2.9,4.1,56.3,C,92.0,New York Mets,Tyrone Taylor,Tyler Phillips,1.0,1,1,3.2,0.96,0.76,0.46,0.68,1.68,1.0,0.0,5.0,1.16,40.5,40,58,35.0,3.0,0|0|1|9|5,07/30|07/29|07/29|07/27|07/26,2.4,0|0|1|9|5|3|1|1|4|0,07/30|07/29|07/29|07/27|07/26|07/25|07/22|07/19|07/18|07/16,2.13,0|0|1|9|5|3|1|1|4|0|1|0|0|4|3,07/30|07/29|07/29|07/27|07/26|07/25|07/22|07/19|07/18|07/16|07/12|07/11|07/10|07/09|07/05,59.5,39.0,25.5,16.6,10.5,6.4,4.1,2.43,42.5
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Cleveland Guardians,Travis Bazzana,Kohl Drake,0.0,0,0,4.3,1.16,0.88,0.46,0.39,1.74,1.0,0.0,5.0,0.89,37.7,40,79,47.5,1.4,0|4|1|2|0,07/31|07/29|07/28|07/28|07/26,1.2,0|4|1|2|0|2|0|0|0|3,07/31|07/29|07/28|07/28|07/26|07/25|07/24|07/23|07/22|07/21,1.8,0|4|1|2|0|2|0|0|0|3|6|0|5|2|2,07/31|07/29|07/28|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/18|07/12,62.3,39.8,25.4,16.1,10.6,6.8,4.4,1.9,42.5
2026-08-01,Arizona Diamondbacks @ Cleveland Guardians,Progressive Field,0.995,1.005,80.9,50.0,7.6,SE,124.0,9.0,Light drizzle,2.5,3.6,55.4,C,92.0,Arizona Diamondbacks,Corbin Carroll,Parker Messick,0.333,1,3,4.6,0.85,0.74,0.65,0.29,1.71,1.0,0.0,4.0,2.15,26.1,40,106,47.5,1.8,1|2|1|2|3,07/31|07/29|07/28|07/27|07/26,2.1,1|2|1|2|3|1|1|3|5|2,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21,1.73,1|2|1|2|3|1|1|3|5|2|1|0|4|0|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/19|07/18|07/17|07/12|07/11,73.9,44.2,25.3,13.8,7.0,3.5,1.7,2.22,46.6
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,Chicago Cubs,Michael Busch,Max Fried,0.0,0,0,4.7,0.85,0.92,0.42,0.45,1.7,1.0,0.0,4.0,2.83,28.2,40,109,45.0,1.2,0|3|0|3|0,07/31|07/30|07/29|07/28|07/27,1.8,0|3|0|3|0|3|5|0|1|3,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,2.47,0|3|0|3|0|3|5|0|1|3|3|6|4|2|4,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,71.8,45.3,25.2,13.8,7.0,3.7,1.8,2.32,47.1
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,Chicago Cubs,Dansby Swanson,Max Fried,0.0,0,3,4.0,0.85,0.76,0.61,0.44,1.83,1.0,0.0,5.0,0.7,34.5,40,104,50.0,1.4,0|1|1|1|4,07/31|07/30|07/29|07/27|07/26,2.1,0|1|1|1|4|5|2|0|5|2,07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.67,0|1|1|1|4|5|2|0|5|2|0|2|0|2|0,07/31|07/30|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,65.5,38.0,25.2,17.1,11.8,7.7,5.3,2.42,45.7
2026-08-01,Detroit Tigers @ Athletics,Sutter Health Park,1.01,1.012,103.2,14.0,4.0,W,270.0,0.0,Clear,5.6,8.1,62.3,B,75.0,Detroit Tigers,Ben Malgeri,Jack Perkins,0.0,0,0,3.2,1.2,0.85,0.41,0.55,1.66,1.0,0.0,4.0,2.15,32.9,17,17,35.3,1.8,5|0|4|0|0,07/31|07/29|07/28|07/26|07/24,1.2,5|0|4|0|0|1|0|1|1|0,07/31|07/29|07/28|07/26|07/24|07/21|07/18|07/17|07/11|07/08,1.27,5|0|4|0|0|1|0|1|1|0|3|2|2|0|0,07/31|07/29|07/28|07/26|07/24|07/21|07/18|07/17|07/11|07/08|07/07|07/04|07/02|06/29|06/28,67.1,43.1,25.0,14.2,7.6,4.2,2.2,1.97,41.4
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,46.0,Rain showers,2.1,3.1,54.6,C,92.0,Pittsburgh Pirates,Endy Rodríguez,Andrew Abbott,0.0,0,4,4.0,1.0,0.86,0.42,0.43,1.69,1.0,0.0,4.0,1.18,35.5,39,39,35.9,1.6,2|1|3|1|1,07/31|07/30|07/28|07/27|07/05,2.1,2|1|3|1|1|0|3|1|7|2,07/31|07/30|07/28|07/27|07/05|07/03|07/02|06/30|06/29|06/27,2.0,2|1|3|1|1|0|3|1|7|2|0|6|2|1|0,07/31|07/30|07/28|07/27|07/05|07/03|07/02|06/30|06/29|06/27|06/26|06/24|06/23|06/21|06/20,64.5,40.1,25.0,15.5,9.6,5.7,3.5,2.01,40.4
2026-08-01,New York Yankees @ Chicago Cubs,Wrigley Field,1.018,1.003,71.3,92.0,18.2,NNE,25.0,41.0,Overcast,1.2,1.8,52.7,C,84.0,New York Yankees,Trent Grisham,David Peterson,0.2,2,10,4.0,1.2,0.68,0.66,0.36,1.67,1.0,0.0,4.0,1.87,32.0,40,89,47.5,1.2,0|3|0|2|1,07/31|07/30|07/29|07/28|07/27,0.7,0|3|0|2|1|0|0|0|0|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22,0.73,0|3|0|2|1|0|0|0|0|1|0|0|3|0|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19|07/17|07/12,68.0,42.5,25.0,14.5,7.8,4.1,2.1,1.85,43.3
2026-08-01,Milwaukee Brewers @ Los Angeles Angels,Angel Stadium,1.0,1.007,86.0,47.0,8.4,SW,228.0,1.0,Clear,3.0,4.3,56.5,C,75.0,Los Angeles Angels,Jo Adell,Robert Gasser,0.0,0,0,3.9,1.04,0.86,0.33,0.65,1.7,1.0,0.0,5.0,0.96,40.1,40,109,45.0,2.0,0|4|0|2|4,07/31|07/29|07/28|07/27|07/26,2.3,0|4|0|2|4|1|2|0|5|5,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20,1.53,0|4|0|2|4|1|2|0|5|5|0|0|0|0|0,07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,59.9,39.0,24.9,16.6,10.7,7.0,4.5,2.21,43.5
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Mookie Betts,Payton Tolle,0.0,0,0,4.2,0.85,0.86,0.45,0.4,1.74,1.0,0.0,4.0,1.22,28.7,40,73,45.0,1.8,1|4|2|2|0,07/31|07/30|07/29|07/28|07/26,2.2,1|4|2|2|0|1|1|1|0|10,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20,1.67,1|4|2|2|0|1|1|1|0|10|0|0|1|0|2,07/31|07/30|07/29|07/28|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/19|07/17|07/12|07/11,71.3,40.5,24.9,14.7,8.9,5.6,3.4,2.23,44.3
2026-08-01,Boston Red Sox @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Boston Red Sox,Wilyer Abreu,Yoshinobu Yamamoto,0.0,0,0,4.3,0.85,0.7,0.52,0.47,1.69,1.0,0.0,4.0,1.35,31.2,40,107,45.0,1.6,2|3|0|2|1,07/31|07/30|07/29|07/28|07/27,1.0,2|3|0|2|1|2|0|0|0|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22,2.0,2|3|0|2|1|2|0|0|0|0|4|1|7|7|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/18|07/17|07/17,68.8,41.4,24.9,14.6,8.3,4.8,2.7,2.28,45.1
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Colson Montgomery,Drew Rasmussen,0.0,0,2,4.3,0.85,0.71,0.41,0.56,1.65,1.0,0.0,4.0,1.09,38.6,40,103,47.5,2.0,4|0|0|0|6,07/31|07/30|07/29|07/28|07/27,1.7,4|0|0|0|6|2|1|0|0|4,07/31|07/30|07/29|07/28|07/27|07/25|07/24|07/22|07/20|07/19,1.93,4|0|0|0|6|2|1|0|0|4|0|7|2|1|2,07/31|07/30|07/29|07/28|07/27|07/25|07/24|07/22|07/20|07/19|07/18|07/17|07/12|07/11|07/10,61.4,38.8,24.8,15.7,9.7,5.7,3.4,2.29,44.6
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Chandler Simpson,Jordan Hicks,0.0,0,1,4.0,0.92,1.11,0.4,0.17,1.66,1.0,0.0,4.0,3.71,25.1,40,99,45.0,1.2,1|0|0|3|2,07/31|07/29|07/28|07/26|07/25,2.0,1|0|0|3|2|4|0|3|6|1,07/31|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20,1.87,1|0|0|3|2|4|0|3|6|1|2|4|0|0|2,07/31|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12|07/11,74.9,45.5,24.6,11.8,5.6,2.4,1.0,1.96,44.8
2026-08-01,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.007,80.4,81.0,4.1,SSW,209.0,25.0,Overcast,3.0,4.3,56.6,C,92.0,Atlanta Braves,Austin Riley,Miles Mikolas,0.0,0,3,4.1,1.2,0.82,0.33,0.48,1.64,1.0,0.0,4.0,1.11,37.0,40,109,35.0,0.6,1|0|0|0|2,07/31|07/29|07/29|07/27|07/26,1.0,1|0|0|0|2|0|3|1|3|0,07/31|07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21,1.8,1|0|0|0|2|0|3|1|3|0|0|9|2|5|1,07/31|07/29|07/29|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/12,63.0,39.5,24.6,14.9,8.8,5.3,3.2,1.76,38.3
2026-08-01,Washington Nationals @ Atlanta Braves,Truist Park,1.008,1.007,80.4,81.0,4.1,SSW,209.0,25.0,Overcast,3.0,4.3,56.6,C,92.0,Washington Nationals,Andrés Chaparro,Reynaldo López,0.0,0,3,3.2,0.97,0.66,0.61,0.68,1.75,1.0,0.0,5.0,0.7,45.2,39,39,30.8,1.6,3|0|3|0|2,07/31|07/30|07/27|07/26|07/25,3.0,3|0|3|0|2|1|0|5|0|16,07/31|07/30|07/27|07/26|07/25|07/24|07/21|07/20|07/19|07/17,2.07,3|0|3|0|2|1|0|5|0|16|0|1|0|0|0,07/31|07/30|07/27|07/26|07/25|07/24|07/21|07/20|07/19|07/17|07/12|07/10|07/07|07/05|07/04,54.8,36.3,24.6,16.9,12.3,8.7,6.0,2.5,40.7
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Nick Fortes,Jordan Hicks,0.0,0,2,3.2,0.92,0.87,0.39,0.41,1.68,1.0,0.0,5.0,0.83,39.9,40,78,35.0,1.8,0|0|1|7|1,07/29|07/28|07/26|07/24|07/22,2.5,0|0|1|7|1|9|5|2|0|0,07/29|07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17,2.0,0|0|1|7|1|9|5|2|0|0|1|2|2|0|0,07/29|07/28|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/17|07/11|07/09|07/08|07/06|07/05,60.1,38.1,24.5,16.0,10.4,7.0,4.5,2.1,39.9
2026-08-01,Chicago White Sox @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Jonathan Aranda,Jordan Hicks,0.0,0,1,4.4,0.92,0.95,0.37,0.36,1.64,1.0,0.0,4.0,3.05,27.2,40,107,55.0,1.4,0|1|2|2|2,07/31|07/30|07/29|07/28|07/25,1.3,0|1|2|2|2|2|0|0|2|2,07/31|07/30|07/29|07/28|07/25|07/24|07/23|07/22|07/21|07/20,1.2,0|1|2|2|2|2|0|0|2|2|1|0|0|0|4,07/31|07/30|07/29|07/28|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17|07/17|07/12,72.8,44.0,24.4,12.3,5.8,2.6,1.1,2.06,47.3
2026-08-01,Miami Marlins @ New York Mets,Citi Field,1.0,1.006,86.3,43.0,12.0,SSE,159.0,0.0,Overcast,2.9,4.1,56.3,C,92.0,New York Mets,Bo Bichette,Tyler Phillips,0.167,1,6,4.4,0.96,0.98,0.39,0.29,1.64,1.0,0.0,4.0,2.11,29.5,40,110,52.5,1.4,0|3|0|0|4,07/31|07/30|07/29|07/29|07/27,1.6,0|3|0|0|4|3|3|0|1|2,07/31|07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/22|07/21,1.47,0|3|0|0|4|3|3|0|1|2|3|3|0|0|0,07/31|07/30|07/29|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/16|07/12,70.5,42.9,24.4,12.8,6.5,3.4,1.6,1.96,45.5
2026-08-01,Pittsburgh Pirates @ Cincinnati Reds,Great American Ball Park,1.045,1.005,76.2,92.0,5.1,SE,124.0,46.0,Rain showers,2.1,3.1,54.6,C,92.0,Cincinnati Reds,Jose Trevino,Braxton Ashcraft,0.0,0,2,3.5,0.98,0.89,0.37,0.43,1.69,1.0,0.0,5.0,0.8,40.2,25,25,24.0,1.6,0|0|1|7|0,07/28|07/26|07/21|07/18|07/11,2.5,0|0|1|7|0|0|5|7|0|5,07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27,2.07,0|0|1|7|0|0|5|7|0|5|1|1|1|2|1,07/28|07/26|07/21|07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23|06/20|06/17|06/14,59.8,37.6,24.3,16.1,10.7,7.1,4.6,1.98,36.1
2026-08-01,Miami Marlins @ New York Mets,Citi Field,1.0,1.006,86.3,43.0,12.0,SSE,159.0,0.0,Overcast,2.9,4.1,56.3,C,92.0,Miami Marlins,Joe Mack,Zac Thornton,0.0,0,0,3.5,0.85,0.71,0.41,0.55,1.63,1.0,0.0,4.0,1.45,35.8,40,63,50.0,1.2,5|0|1|0|0,07/31|07/30|07/28|07/27|07/26,2.1,5|0|1|0|0|3|2|4|4|2,07/31|07/30|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/18,1.6,5|0|1|0|0|3|2|4|4|2|0|1|2|0|0,07/31|07/30|07/28|07/27|07/26|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/10|07/08,64.2,40.1,24.3,14.3,8.3,5.0,2.9,2.27,45.7
2026-08-01,Philadelphia Phillies @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,1.007,86.8,43.0,9.2,SSE,148.0,1.0,Overcast,3.0,4.3,56.6,C,92.0,Baltimore Orioles,Jeremiah Jackson,Cristopher Sánchez,0.0,0,0,3.2,0.85,0.6,0.35,0.75,1.63,1.0,0.0,4.0,6.2,26.7,40,69,40.0,1.0,1|1|0|1|2,07/29|07/27|07/26|07/24|07/20,1.2,1|1|0|1|2|1|0|3|3|0,07/29|07/27|07/26|07/24|07/20|07/18|07/17|07/12|07/09|07/05,1.33,1|1|0|1|2|1|0|3|3|0|2|0|1|2|3,07/29|07/27|07/26|07/24|07/20|07/18|07/17|07/12|07/09|07/05|06/27|06/24|06/23|06/22|06/21,73.3,46.3,24.3,11.3,4.8,1.8,0.6,2.39,46.8
2026-08-01,Kansas City Royals @ Colorado Rockies,Coors Field,1.08,1.015,94.0,12.0,8.9,NE,51.0,1.0,Clear,6.8,9.9,65.1,B+,75.0,Kansas City Royals,Tyler Tolbert,Ryan Feltner,0.0,0,0,3.2,1.2,0.93,0.67,0.24,1.71,1.0,0.0,5.0,0.7,43.9,30,30,26.7,1.6,2|5|0|1|0,07/30|07/29|07/28|07/26|07/24,0.9,2|5|0|1|0|0|0|0|1|0,07/30|07/29|07/28|07/26|07/24|07/21|07/20|07/19|07/09|07/08,2.2,2|5|0|1|0|0|0|0|1|0|11|10|2|0|1,07/30|07/29|07/28|07/26|07/24|07/21|07/20|07/19|07/09|07/08|07/07|07/06|07/04|07/01|06/28,56.1,36.7,24.2,16.4,11.1,7.6,5.5,1.86,35.6
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Bryan Torres,Kevin Gausman,0.0,0,0,3.2,1.06,0.89,0.35,0.64,1.57,1.0,0.0,4.0,2.26,36.7,33,33,33.3,1.8,3|1|2|0|3,07/30|07/28|07/27|07/26|07/25,1.5,3|1|2|0|3|4|1|0|0|1,07/30|07/28|07/27|07/26|07/25|07/23|07/21|07/18|07/12|07/11,1.0,3|1|2|0|3|4|1|0|0|1|0|0|0|0|0,07/30|07/28|07/27|07/26|07/25|07/23|07/21|07/18|07/12|07/11|07/10|07/09|07/07|07/07|07/06,63.3,40.6,24.1,13.9,7.4,3.8,2.0,2.22,41.4
2026-08-01,San Francisco Giants @ San Diego Padres,Petco Park,0.965,1.004,79.2,68.0,7.0,WSW,239.0,1.0,Clear,1.9,2.7,54.2,C,75.0,San Francisco Giants,Jesus Rodriguez,Walker Buehler,0.5,1,2,3.2,1.17,0.69,0.53,0.54,1.59,1.0,0.0,4.0,2.57,33.6,21,21,38.1,0.6,0|1|2|0|0,07/31|07/29|07/27|07/26|07/25,1.2,0|1|2|0|0|2|2|4|0|1,07/31|07/29|07/27|07/26|07/25|07/21|07/11|05/31|05/26|05/24,1.0,0|1|2|0|0|2|2|4|0|1|3|0|0|0|0,07/31|07/29|07/27|07/26|07/25|07/21|07/11|05/31|05/26|05/24|05/22|05/20|05/18|05/16|05/13,66.4,42.0,24.0,13.0,6.7,3.6,1.9,2.04,42.0
2026-08-01,St. Louis Cardinals @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Iván Herrera,Kevin Gausman,0.0,0,0,4.3,1.06,0.87,0.42,0.4,1.64,1.0,0.0,4.0,0.88,39.6,40,109,35.0,1.4,0|1|5|0|1,07/31|07/30|07/29|07/28|07/27,1.8,0|1|5|0|1|4|5|1|0|1,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21,1.6,0|1|5|0|1|4|5|1|0|1|0|4|0|2|0,07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/17|07/12,60.4,38.0,23.9,15.2,9.7,6.2,3.9,1.95,38.9
